1.415	-70.1181
1.42	-70.1185
1.425	-70.1188
1.43	-70.1192
1.435	-70.1196
1.44	-70.12
1.445	-70.1204
1.45	-70.1208
1.455	-70.1211
1.46	-70.1215
1.465	-70.1219
1.47	-70.1223
1.475	-70.1227
1.48	-70.123
1.485	-70.1234
1.49	-70.1238
1.495	-70.1242
1.5	-70.1246
1.505	-70.1249
1.51	-70.1253
1.515	-70.1257
1.52	-70.1261
1.525	-70.1265
1.53	-70.1268
1.535	-70.1272
1.54	-70.1276
1.545	-70.128
1.55	-70.1283
1.555	-70.1287
1.56	-70.1291
1.565	-70.1295
1.57	-70.1299
1.575	-70.1302
1.58	-70.1306
1.585	-70.131
1.59	-70.1314
1.595	-70.1317
1.6	-70.1321
1.605	-70.1325
1.61	-70.1329
1.615	-70.1332
1.62	-70.1336
1.625	-70.134
1.63	-70.1344
1.635	-70.1348
1.64	-70.1351
1.645	-70.1355
1.65	-70.1359
1.655	-70.1363
1.66	-70.1366
1.665	-70.137
1.67	-70.1374
1.675	-70.1377
1.68	-70.1381
1.685	-70.1385
1.69	-70.1389
1.695	-70.1392
1.7	-70.1396
1.705	-70.14
1.71	-70.1404
1.715	-70.1407
1.72	-70.1411
1.725	-70.1415
1.73	-70.1419
1.735	-70.1422
1.74	-70.1426
1.745	-70.143
1.75	-70.1433
1.755	-70.1437
1.76	-70.1441
1.765	-70.1445
1.77	-70.1448
1.775	-70.1452
1.78	-70.1456
1.785	-70.1459
1.79	-70.1463
1.795	-70.1467
1.8	-70.1471
1.805	-70.1474
1.81	-70.1478
1.815	-70.1482
1.82	-70.1485
1.825	-70.1489
1.83	-70.1493
1.835	-70.1496
1.84	-70.15
1.845	-70.1504
1.85	-70.1508
1.855	-70.1511
1.86	-70.1515
1.865	-70.1519
1.87	-70.1522
1.875	-70.1526
1.88	-70.153
1.885	-70.1533
1.89	-70.1537
1.895	-70.1541
1.9	-70.1544
1.905	-70.1548
1.91	-70.1552
1.915	-70.1555
1.92	-70.1559
1.925	-70.1563
1.93	-70.1566
1.935	-70.157
1.94	-70.1574
1.945	-70.1577
1.95	-70.1581
1.955	-70.1585
1.96	-70.1588
1.965	-70.1592
