1.415	-70.1167
1.42	-70.1171
1.425	-70.1175
1.43	-70.1179
1.435	-70.1183
1.44	-70.1186
1.445	-70.119
1.45	-70.1194
1.455	-70.1198
1.46	-70.1202
1.465	-70.1206
1.47	-70.1209
1.475	-70.1213
1.48	-70.1217
1.485	-70.1221
1.49	-70.1225
1.495	-70.1228
1.5	-70.1232
1.505	-70.1236
1.51	-70.124
1.515	-70.1244
1.52	-70.1247
1.525	-70.1251
1.53	-70.1255
1.535	-70.1259
1.54	-70.1263
1.545	-70.1266
1.55	-70.127
1.555	-70.1274
1.56	-70.1278
1.565	-70.1281
1.57	-70.1285
1.575	-70.1289
1.58	-70.1293
1.585	-70.1297
1.59	-70.13
1.595	-70.1304
1.6	-70.1308
1.605	-70.1312
1.61	-70.1315
1.615	-70.1319
1.62	-70.1323
1.625	-70.1327
1.63	-70.133
1.635	-70.1334
1.64	-70.1338
1.645	-70.1342
1.65	-70.1345
1.655	-70.1349
1.66	-70.1353
1.665	-70.1357
1.67	-70.136
1.675	-70.1364
1.68	-70.1368
1.685	-70.1372
1.69	-70.1375
1.695	-70.1379
1.7	-70.1383
1.705	-70.1387
1.71	-70.139
1.715	-70.1394
1.72	-70.1398
1.725	-70.1402
1.73	-70.1405
1.735	-70.1409
1.74	-70.1413
1.745	-70.1417
1.75	-70.142
1.755	-70.1424
1.76	-70.1428
1.765	-70.1431
1.77	-70.1435
1.775	-70.1439
1.78	-70.1443
1.785	-70.1446
1.79	-70.145
1.795	-70.1454
1.8	-70.1457
1.805	-70.1461
1.81	-70.1465
1.815	-70.1469
1.82	-70.1472
1.825	-70.1476
1.83	-70.148
1.835	-70.1483
1.84	-70.1487
1.845	-70.1491
1.85	-70.1494
1.855	-70.1498
1.86	-70.1502
1.865	-70.1505
1.87	-70.1509
1.875	-70.1513
1.88	-70.1517
1.885	-70.152
1.89	-70.1524
1.895	-70.1528
1.9	-70.1531
1.905	-70.1535
1.91	-70.1539
1.915	-70.1542
1.92	-70.1546
1.925	-70.155
1.93	-70.1553
1.935	-70.1557
1.94	-70.1561
1.945	-70.1564
1.95	-70.1568
1.955	-70.1572
1.96	-70.1575
1.965	-70.1579
1.97	-70.1583
1.975	-70.1586
1.98	-70.159
1.985	-70.1594
1.99	-70.1597
1.995	-70.1601
2	-70.1605
2.005	-70.1608
2.01	-70.1612
2.015	-70.1616
2.02	-70.1619
2.025	-70.1623
2.03	-70.1626
2.035	-70.163
2.04	-70.1634
2.045	-70.1637
2.05	-70.1641
2.055	-70.1645
2.06	-70.1648
2.065	-70.1652
2.07	-70.1656
2.075	-70.1659
2.08	-70.1663
2.085	-70.1666
2.09	-70.167
2.095	-70.1674
2.1	-70.1677
2.105	-70.1681
2.11	-70.1684
2.115	-70.1688
2.12	-70.1692
2.125	-70.1695
2.13	-70.1699
2.135	-70.1703
2.14	-70.1706
2.145	-70.171
2.15	-70.1713
2.155	-70.1717
2.16	-70.1721
2.165	-70.1724
2.17	-70.1728
2.175	-70.1731
2.18	-70.1735
2.185	-70.1739
2.19	-70.1742
2.195	-70.1746
2.2	-70.1749
2.205	-70.1753
2.21	-70.1757
2.215	-70.176
2.22	-70.1764
2.225	-70.1767
2.23	-70.1771
2.235	-70.1774
2.24	-70.1778
2.245	-70.1782
2.25	-70.1785
2.255	-70.1789
2.26	-70.1792
2.265	-70.1796
2.27	-70.18
2.275	-70.1803
2.28	-70.1807
2.285	-70.181
2.29	-70.1814
2.295	-70.1817
2.3	-70.1821
2.305	-70.1824
2.31	-70.1828
2.315	-70.1832
2.32	-70.1835
2.325	-70.1839
2.33	-70.1842
2.335	-70.1846
2.34	-70.1849
2.345	-70.1853
2.35	-70.1856
2.355	-70.186
2.36	-70.1864
2.365	-70.1867
2.37	-70.1871
2.375	-70.1874
2.38	-70.1878
2.385	-70.1881
2.39	-70.1885
2.395	-70.1888
2.4	-70.1892
2.405	-70.1895
